policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,cross_xy,legacy_stress,3,26291,3,1,400,52.763195244533215,0.19547924246126486,0.6466932250117684,24.0,47.5,100.0,100.0,24.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,3,2,400,69.33226580290705,0.06390890999755004,0.21385352435191693,63.74999999999999,89.5,100.0,100.0,63.74999999999999,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,3,3,400,71.69936152096908,0.03680833797312036,0.12412925914365608,62.25000000000001,100.0,100.0,100.0,62.25000000000001,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,3,4,400,71.30724905552991,0.03882735321752521,0.13057696980876685,62.74999999999999,100.0,100.0,100.0,62.74999999999999,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,4,0,400,71.83916706580324,0.05169331110615232,0.17115947223787042,80.0,90.0,100.0,100.0,80.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,4,1,400,69.21212777412232,0.06812546891439666,0.22619492342003142,71.0,83.5,100.0,100.0,71.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,4,2,400,61.22002853913393,0.13589502938558706,0.4506946436508734,49.75,66.0,100.0,100.0,49.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,4,3,400,77.29395270215139,0.012743313154672786,0.04320335633350951,98.5,100.0,100.0,100.0,98.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,4,4,400,77.47692669341048,0.01076981221589763,0.036390087659502725,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,0,0,400,62.07099732295896,0.1113598844945471,0.3642017633574324,50.0,77.0,100.0,99.75,50.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,0,1,400,61.629899944649495,0.1219102214515253,0.3956083047258342,41.75,70.25,100.0,100.0,41.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,0,2,400,74.57126096794941,0.023752312184610977,0.07996965265289077,80.25,100.0,100.0,100.0,80.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,0,3,400,71.88714681876179,0.03799272496064699,0.12623235195327112,67.25,98.0,100.0,100.0,67.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,0,4,400,54.42976780189056,0.18504002273548817,0.6026974481686065,32.75,50.5,100.0,100.0,32.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,1,0,400,57.32625256018283,0.16954827615864004,0.5538272369304941,43.0,55.75,100.0,100.0,43.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,1,1,400,72.9102497502382,0.042583798852367,0.1400620092550319,84.5,90.75,100.0,100.0,84.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,1,2,400,77.53346923424499,0.00940598929375076,0.0321139632249929,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,1,3,400,70.48214438203553,0.05155195156784607,0.17222209101522779,67.5,92.5,100.0,100.0,67.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,1,4,400,66.32309894990243,0.07325469071533262,0.2399013886658298,54.50000000000001,89.5,100.0,100.0,54.50000000000001,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,2,0,400,73.82045809569756,0.03848784217467678,0.13163685820490845,87.25,93.75,100.0,100.0,87.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,2,1,400,77.59240732949324,0.009071117679310995,0.030652855459432544,99.75,100.0,100.0,100.0,99.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,2,2,400,76.68847262255916,0.01032514497378388,0.035709874247822876,94.5,100.0,100.0,100.0,94.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,2,3,400,76.09107631918381,0.015581875097543843,0.05255744720548131,91.25,100.0,100.0,100.0,91.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,2,4,400,75.00455574911946,0.016726815185365562,0.05791119637854608,87.25,100.0,100.0,100.0,87.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,3,0,400,57.829761018436756,0.1612608900148673,0.5411637183806403,38.5,56.49999999999999,100.0,100.0,38.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,3,1,400,73.11086566564381,0.031792375412727635,0.10922066053351205,84.75,93.75,100.0,99.75,84.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,3,2,400,77.43327097758272,0.007906749776191052,0.02648773424127355,99.5,100.0,100.0,100.0,99.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,3,3,400,70.59837628570298,0.040733636379305924,0.13790286646608668,57.75,100.0,100.0,100.0,57.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,3,4,400,77.44920257759722,0.010594207765975265,0.03576164190615157,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,4,0,400,72.290877039733,0.0436466682083009,0.14739984254709174,77.5,95.0,100.0,100.0,77.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,4,1,400,67.14445830050514,0.069581360759914,0.22903562412352557,55.00000000000001,90.0,100.0,99.75,55.00000000000001,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,4,2,400,77.29387890727713,0.01010586498615204,0.034160438445964635,98.0,100.0,100.0,100.0,98.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,4,3,400,74.32208225921329,0.024760856349725704,0.08392676651941082,85.0,100.0,100.0,100.0,85.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,2,26194,4,4,400,68.34429560557302,0.053913842689857425,0.1794842718493575,43.5,100.0,100.0,100.0,43.5,100.0,100.0
