candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,34,1.6999987363815308,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07705491781234741,0.07157404720783234,0.03973907232284546,0.04169965535402298,-0.13824179768562317,-0.14737658202648163,0.9793719053268433
sphere_r0p60_cross,35,1.749998688697815,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07768961787223816,0.07157453894615173,0.03913417458534241,0.04109964519739151,-0.13718396425247192,-0.14737576246261597,0.9795207977294922
sphere_r0p60_cross,36,1.7999986410140991,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07832452654838562,0.07157490402460098,0.03852933645248413,0.04049963504076004,-0.13612578809261322,-0.1473751664161682,0.9796684980392456
sphere_r0p60_cross,37,1.8499985933303833,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.07895931601524353,0.07157552242279053,0.037924498319625854,0.03989962488412857,-0.13506780564785004,-0.14737412333488464,0.9798150658607483
sphere_r0p60_cross,38,1.8999985456466675,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.0795941948890686,0.0715758427977562,0.037319451570510864,0.0392996147274971,-0.13400967419147491,-0.14737360179424286,0.9799604415893555
sphere_r0p60_cross,39,1.9499984979629517,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08022904396057129,0.07157610356807709,0.03671485185623169,0.03869960457086563,-0.13295158743858337,-0.14737315475940704,0.9801046252250671
sphere_r0p60_cross,40,1.9999984502792358,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08086389303207397,0.07157681882381439,0.03611001372337341,0.03809959441423416,-0.13189351558685303,-0.14737196266651154,0.9802477359771729
sphere_r0p60_cross,41,2.0499989986419678,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08149871230125427,0.0715770423412323,0.03550487756729126,0.03749958425760269,-0.13083547353744507,-0.1473715901374817,0.9803895354270935
sphere_r0p60_cross,42,2.0999996662139893,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08213356137275696,0.07157768309116364,0.03490006923675537,0.03689957410097122,-0.12977740168571472,-0.14737053215503693,0.980530321598053
sphere_r0p60_cross,43,2.1500003337860107,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08276823163032532,0.07157798111438751,0.03429517149925232,0.03629956394433975,-0.12871961295604706,-0.14737002551555634,0.9806698560714722
sphere_r0p60_cross,44,2.2000010013580322,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.083403080701828,0.07157833129167557,0.03368997573852539,0.03569955378770828,-0.12766152620315552,-0.14736944437026978,0.9808081984519958
sphere_r0p60_cross,45,2.2500016689300537,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08403787016868591,0.07157902419567108,0.033085018396377563,0.03509954363107681,-0.12660354375839233,-0.14736829698085785,0.9809455275535583
sphere_r0p60_cross,46,2.300002336502075,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08467262983322144,0.07157953083515167,0.03248018026351929,0.03449953347444534,-0.12554562091827393,-0.1473674476146698,0.9810816049575806
sphere_r0p60_cross,47,2.3500030040740967,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08530724048614502,0.07157985866069794,0.0318753719329834,0.03389952331781387,-0.12448792904615402,-0.14736689627170563,0.9812164902687073
sphere_r0p60_cross,48,2.400003671646118,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08594197034835815,0.07158039510250092,0.03127041459083557,0.033299513161182404,-0.1234300509095192,-0.147366002202034,0.9813502430915833
sphere_r0p60_cross,49,2.4500043392181396,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08657655119895935,0.07158072292804718,0.030665695667266846,0.032699503004550934,-0.12237241119146347,-0.14736546576023102,0.981482744216919
sphere_r0p60_cross,50,2.500005006790161,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08721128106117249,0.07158119976520538,0.03006035089492798,0.032099492847919464,-0.12131453305482864,-0.14736466109752655,0.9816141724586487
sphere_r0p60_cross,51,2.5500056743621826,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08784604072570801,0.07158179581165314,0.029455363750457764,0.031499482691287994,-0.12025659531354904,-0.14736367762088776,0.9817445278167725
sphere_r0p60_cross,52,2.600006341934204,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.0884806215763092,0.07158222794532776,0.02885034680366516,0.030899472534656525,-0.11919896304607391,-0.14736294746398926,0.9818735718727112
sphere_r0p60_cross,53,2.6500070095062256,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08911547064781189,0.07158263027667999,0.02824532985687256,0.030299462378025055,-0.11814088374376297,-0.14736227691173553,0.9820016026496887
sphere_r0p60_cross,54,2.700007677078247,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.08975014090538025,0.07158301025629044,0.02764037251472473,0.029699452221393585,-0.1170830950140953,-0.1473616510629654,0.9821283221244812
sphere_r0p60_cross,55,2.7500083446502686,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09038469195365906,0.07158347219228745,0.02703535556793213,0.029099442064762115,-0.11602551490068436,-0.1473608762025833,0.9822539687156677
sphere_r0p60_cross,56,2.80000901222229,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09101957082748413,0.071584053337574,0.026430130004882812,0.028499431908130646,-0.11496738344430923,-0.1473599076271057,0.9823785424232483
sphere_r0p60_cross,57,2.8500096797943115,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09165415167808533,0.07158438861370087,0.025825560092926025,0.027899421751499176,-0.11390974372625351,-0.14735935628414154,0.9825018048286438
sphere_r0p60_cross,58,2.900010347366333,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09228882193565369,0.07158485054969788,0.025220245122909546,0.027299411594867706,-0.11285196244716644,-0.14735858142375946,0.9826239943504333
sphere_r0p60_cross,59,2.9500110149383545,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.0929233729839325,0.07158547639846802,0.024615079164505005,0.026699401438236237,-0.1117943748831749,-0.1473575383424759,0.9827449917793274
sphere_r0p60_cross,60,3.000011682510376,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09355774521827698,0.07158581912517548,0.02400985360145569,0.026099391281604767,-0.11073709279298782,-0.14735697209835052,0.9828647971153259
sphere_r0p60_cross,61,3.0500123500823975,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09419244527816772,0.07158640027046204,0.023404687643051147,0.025499381124973297,-0.10967925935983658,-0.14735600352287292,0.9829835295677185
sphere_r0p60_cross,62,3.100013017654419,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09482699632644653,0.0715867280960083,0.022800087928771973,0.024899370968341827,-0.10862167179584503,-0.14735545217990875,0.9831010699272156
sphere_r0p60_cross,63,3.1500136852264404,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09546142816543579,0.07158719003200531,0.02219492197036743,0.024299360811710358,-0.1075642853975296,-0.14735467731952667,0.9832174181938171
sphere_r0p60_cross,64,3.200014352798462,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09609606862068176,0.07158782333135605,0.02158975601196289,0.023699350655078888,-0.10650654882192612,-0.1473536342382431,0.9833327531814575
sphere_r0p60_cross,65,3.2500150203704834,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09673064947128296,0.07158815860748291,0.020984262228012085,0.023099340498447418,-0.10544891655445099,-0.14735306799411774,0.9834467768669128
sphere_r0p60_cross,66,3.300015687942505,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09736540913581848,0.07158855348825455,0.020378977060317993,0.02249933034181595,-0.10439098626375198,-0.1473524123430252,0.9835597276687622
sphere_r0p60_cross,67,3.3500163555145264,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09799984097480774,0.07158917188644409,0.019774198532104492,0.02189932018518448,-0.10333359986543655,-0.14735138416290283,0.9836715459823608
sphere_r0p60_cross,68,3.400017023086548,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09863430261611938,0.07158967852592468,0.019169151782989502,0.02129931002855301,-0.10227616131305695,-0.14735053479671478,0.983782172203064
sphere_r0p60_cross,69,3.4500176906585693,5.7779998779296875,0.0,0.0,0.42000001668930054,0.0,0.0,False,14.0,0.09926888346672058,0.07158996164798737,0.018563687801361084,0.02069929987192154,-0.10121852904558182,-0.14735005795955658,0.9838916659355164
sphere_r0p60_cross,70,3.500018358230591,5.7779998779296875,0.0,0.0,0.42794424295425415,0.0,0.0,False,14.0,0.09990337491035461,0.07159055769443512,0.017958730459213257,0.02009928971529007,-0.10016103833913803,-0.14734907448291779,0.984000027179718
sphere_r0p60_cross,71,3.5500190258026123,5.7779998779296875,0.0,0.0,0.6176226139068604,0.0,0.0,False,14.0,0.10053792595863342,0.07159107178449631,0.017353296279907227,0.0194992795586586,-0.09910345822572708,-0.14734821021556854,0.9841071963310242
sphere_r0p60_cross,72,3.600019693374634,5.7779998779296875,0.0,0.0,0.8292343020439148,0.0,0.0,False,14.0,0.1011722981929779,0.07159130275249481,0.01674830913543701,0.01889926940202713,-0.09804616868495941,-0.1473478227853775,0.9842131733894348
sphere_r0p60_cross,73,3.6500203609466553,5.7779998779296875,0.0,0.0,1.0410676002502441,0.0,0.0,False,14.0,0.10180681943893433,0.07159210741519928,0.01614302396774292,0.01829925924539566,-0.09698863327503204,-0.14734648168087006,0.9843181371688843
sphere_r0p60_cross,74,3.7000210285186768,5.7779998779296875,0.0,0.0,1.2529546022415161,0.0,0.0,False,14.0,0.10244104266166687,0.07159247994422913,0.015537530183792114,0.01769924908876419,-0.09593159705400467,-0.1473458707332611,0.9844218492507935
sphere_r0p60_cross,75,3.7500216960906982,5.7779998779296875,0.0,0.0,1.4647167921066284,0.0,0.0,False,14.0,0.1030755341053009,0.07159300148487091,0.0149325430393219,0.01709923893213272,-0.09487410634756088,-0.14734499156475067,0.9845244288444519
sphere_r0p60_cross,76,3.8000223636627197,5.7779998779296875,0.0,0.0,1.6765235662460327,0.0,0.0,False,14.0,0.10371002554893494,0.07159355282783508,0.014327406883239746,0.01649922877550125,-0.09381662309169769,-0.14734408259391785,0.9846258759498596
sphere_r0p60_cross,77,3.850023031234741,5.7779998779296875,0.0,0.0,1.8884170055389404,0.0,0.0,False,14.0,0.10434466600418091,0.07159385085105896,0.013722002506256104,0.01589921861886978,-0.09275888651609421,-0.14734357595443726,0.9847261905670166
sphere_r0p60_cross,78,3.9000236988067627,5.7779998779296875,0.0,0.0,2.100292682647705,0.0,0.0,False,14.0,0.10497903823852539,0.0715944916009903,0.013116598129272461,0.015299208462238312,-0.09170160442590714,-0.1473425179719925,0.9848253726959229
sphere_r0p60_cross,79,3.950024366378784,5.7779998779296875,0.0,0.0,2.3121485710144043,0.0,0.0,False,14.0,0.10561344027519226,0.07159503549337387,0.012511372566223145,0.014699198305606842,-0.09064426273107529,-0.14734160900115967,0.9849233627319336
sphere_r0p60_cross,80,4.000024795532227,5.7779998779296875,0.0,0.0,2.52396297454834,0.0,0.0,False,14.0,0.10624784231185913,0.07159547507762909,0.011906147003173828,0.014099188148975372,-0.08958692848682404,-0.14734087884426117,0.9850202202796936
sphere_r0p60_cross,81,4.050024032592773,5.7779998779296875,0.0,0.0,2.7358474731445312,0.0,0.0,False,14.0,0.10688215494155884,0.07159596681594849,0.011300712823867798,0.013499177992343903,-0.08852974325418472,-0.1473400592803955,0.9851159453392029
sphere_r0p60_cross,82,4.10002326965332,5.7779998779296875,0.0,0.0,2.9477009773254395,0.0,0.0,False,14.0,0.10751652717590332,0.07159634679555893,0.010695487260818481,0.01289917528629303,-0.08747245371341705,-0.14733941853046417,0.9852104783058167
sphere_r0p60_cross,83,4.150022506713867,5.7779998779296875,0.0,0.0,3.1595215797424316,0.0,0.0,False,14.0,0.10815098881721497,0.07159695029258728,0.010090261697769165,0.012299176305532455,-0.08641501516103745,-0.14733842015266418,0.9853039383888245
sphere_r0p60_cross,84,4.200021743774414,5.7779998779296875,0.0,0.0,3.371433734893799,0.0,0.0,False,14.0,0.10878536105155945,0.07159729301929474,0.009484678506851196,0.011699177324771881,-0.08535773307085037,-0.14733783900737762,0.985396146774292
sphere_r0p60_cross,85,4.250020980834961,5.7779998779296875,0.0,0.0,3.58327054977417,0.0,0.0,False,14.0,0.10941961407661438,0.07159782201051712,0.008879542350769043,0.011099178344011307,-0.08430064469575882,-0.1473369598388672,0.9854872822761536
sphere_r0p60_cross,86,4.300020217895508,5.7779998779296875,0.0,0.0,3.795081615447998,0.0,0.0,False,14.0,0.1100541353225708,0.0715983510017395,0.008274435997009277,0.010499179363250732,-0.08324310928583145,-0.14733608067035675,0.9855773448944092
sphere_r0p60_cross,87,4.350019454956055,5.7779998779296875,0.0,0.0,4.006994247436523,0.0,0.0,False,14.0,0.11068832874298096,0.07159893214702606,0.007668882608413696,0.009899180382490158,-0.08218611776828766,-0.14733511209487915,0.9856661558151245
sphere_r0p60_cross,88,4.400018692016602,5.7779998779296875,2.550065040588379,1.9071760177612305,4.204495429992676,1.9071760177612305,2.550065040588379,False,14.0,0.11128184199333191,0.07160700857639313,0.007116943597793579,0.009299181401729584,-0.08119692653417587,-0.1473216563463211,0.985750138759613
sphere_r0p60_cross,89,4.450017929077148,5.7779998779296875,6.805723667144775,6.402714729309082,4.005249977111816,6.402714729309082,6.805723667144775,False,14.0,0.11178925633430481,0.07161982357501984,0.006681948900222778,0.008892286568880081,-0.08035124093294144,-0.14730028808116913,0.9858226776123047
sphere_r0p60_cross,90,4.500017166137695,5.7779998779296875,5.323163032531738,4.976962089538574,4.282759666442871,4.976962089538574,5.323163032531738,False,14.0,0.11239495873451233,0.07160381227731705,0.006412208080291748,0.008754491806030273,-0.07934173196554184,-0.1473269760608673,0.9859004020690918
sphere_r0p60_cross,91,4.550016403198242,5.7779998779296875,5.171937465667725,5.332968711853027,4.173583984375,5.332968711853027,5.171937465667725,False,14.0,0.1130172610282898,0.07158461213111877,0.006207495927810669,0.008669834583997726,-0.07830456644296646,-0.1473589837551117,0.9859785437583923
sphere_r0p60_cross,92,4.600015640258789,5.7779998779296875,6.0321149826049805,5.894239902496338,4.196529865264893,5.894239902496338,6.0321149826049805,False,14.0,0.11363726854324341,0.07159552723169327,0.006067872047424316,0.008553987368941307,-0.07727121561765671,-0.147340789437294,0.9860628247261047
sphere_r0p60_cross,93,4.650014877319336,5.7779998779296875,5.83329963684082,5.678548812866211,4.255126476287842,5.678548812866211,5.83329963684082,False,14.0,0.11427503824234009,0.07159771025180817,0.005976289510726929,0.008530698716640472,-0.07620827108621597,-0.1473371535539627,0.986146092414856
sphere_r0p60_cross,94,4.700014114379883,5.7779998779296875,5.898224353790283,5.80367374420166,4.254606246948242,5.80367374420166,5.898224353790283,False,14.0,0.11491003632545471,0.07159070670604706,0.0059130191802978516,0.008478442206978798,-0.07514993846416473,-0.1473488211631775,0.9862255454063416
sphere_r0p60_cross,95,4.75001335144043,5.7779998779296875,5.464119911193848,5.460028648376465,4.304884433746338,5.460028648376465,5.464119911193848,False,14.0,0.1155482828617096,0.07158762216567993,0.0058647990226745605,0.00844651460647583,-0.07408619672060013,-0.14735396206378937,0.9863052368164062
sphere_r0p60_cross,96,4.800012588500977,5.7779998779296875,5.682061672210693,5.794383525848389,4.234378814697266,5.794383525848389,5.682061672210693,False,14.0,0.11617594957351685,0.07158861309289932,0.005822658538818359,0.008438017219305038,-0.07304008305072784,-0.14735230803489685,0.9863834977149963
sphere_r0p60_cross,97,4.850011825561523,5.7779998779296875,5.87954568862915,5.74700403213501,4.3212761878967285,5.74700403213501,5.87954568862915,False,14.0,0.11681771278381348,0.07158873975276947,0.005785942077636719,0.00836811400949955,-0.07197047770023346,-0.14735209941864014,0.9864621758460999
sphere_r0p60_cross,98,4.90001106262207,5.7779998779296875,5.593464374542236,5.637575149536133,4.293596267700195,5.637575149536133,5.593464374542236,False,14.0,0.11745467782020569,0.07159093767404556,0.005754798650741577,0.008389206603169441,-0.07090886682271957,-0.14734843373298645,0.9865396022796631
sphere_r0p60_cross,99,4.950010299682617,5.7779998779296875,5.874838829040527,5.847012519836426,4.295102119445801,5.847012519836426,5.874838829040527,False,14.0,0.11809778213500977,0.07158955186605453,0.0057273805141448975,0.008352844044566154,-0.06983702629804611,-0.1473507434129715,0.9866157174110413
sphere_r0p60_cross,100,5.000009536743164,5.7779998779296875,5.413959503173828,5.532236099243164,4.321441650390625,5.532236099243164,5.413959503173828,False,14.0,0.1187296211719513,0.07159020006656647,0.00570407509803772,0.008348198607563972,-0.0687839612364769,-0.14734967052936554,0.9866898655891418
sphere_r0p60_cross,101,5.050008773803711,5.7779998779296875,5.8457183837890625,5.877543926239014,4.291453838348389,5.877543926239014,5.8457183837890625,False,14.0,0.1193561851978302,0.07159212231636047,0.005677759647369385,0.008324969559907913,-0.06773968786001205,-0.14734646677970886,0.9867625832557678
sphere_r0p60_cross,102,5.100008010864258,5.7779998779296875,6.261275768280029,6.0339813232421875,4.3372979164123535,6.0339813232421875,6.261275768280029,False,14.0,0.11993792653083801,0.07153210043907166,0.005662739276885986,0.008263403549790382,-0.06677012145519257,-0.14744649827480316,0.9868137240409851
sphere_r0p60_cross,103,5.150007247924805,5.7779998779296875,5.632692337036133,5.5979838371276855,4.356086254119873,5.5979838371276855,5.632692337036133,False,14.0,0.12053588032722473,0.07148778438568115,0.005653560161590576,0.008284054696559906,-0.06577353179454803,-0.14752036333084106,0.9868695735931396
sphere_r0p60_cross,104,5.200006484985352,5.7779998779296875,5.477529048919678,5.563534736633301,4.3447136878967285,5.563534736633301,5.477529048919678,False,14.0,0.121268630027771,0.07154412567615509,0.005622833967208862,0.0082976333796978,-0.06455228477716446,-0.14742645621299744,0.9869642853736877
sphere_r0p60_cross,105,5.250005722045898,5.7779998779296875,3.9662864208221436,4.163069725036621,4.610581398010254,4.163069725036621,3.9662864208221436,False,14.0,0.12198925018310547,0.07156889885663986,0.005541503429412842,0.008128996938467026,-0.06335125118494034,-0.14738516509532928,0.9870482683181763
sphere_r0p60_cross,106,5.300004959106445,5.7779998779296875,6.014800071716309,5.880650043487549,4.465606689453125,5.880650043487549,6.014800071716309,False,14.0,0.122618168592453,0.0715676099061966,0.005364805459976196,0.00786234438419342,-0.062303051352500916,-0.1473873108625412,0.9871146082878113
sphere_r0p60_cross,107,5.350004196166992,5.7779998779296875,5.330634593963623,5.354318618774414,4.542046070098877,5.354318618774414,5.330634593963623,False,14.0,0.12328067421913147,0.0715937465429306,0.005226016044616699,0.007828202098608017,-0.061198875308036804,-0.14734375476837158,0.9871901869773865
sphere_r0p60_cross,108,5.400003433227539,5.7779998779296875,5.691349506378174,5.658578872680664,4.546394348144531,5.658578872680664,5.691349506378174,False,14.0,0.12391254305839539,0.07159560173749924,0.005117505788803101,0.007733646780252457,-0.06014576181769371,-0.14734067022800446,0.9872553944587708
sphere_r0p60_cross,109,5.450002670288086,5.7779998779296875,5.666196823120117,5.595205307006836,4.597485542297363,5.595205307006836,5.666196823120117,False,14.0,0.12455150485038757,0.07159115374088287,0.005028396844863892,0.007653284817934036,-0.0590808242559433,-0.1473480761051178,0.9873185753822327
sphere_r0p60_cross,110,5.500001907348633,5.7779998779296875,5.650930404663086,5.692058563232422,4.572450637817383,5.692058563232422,5.650930404663086,False,14.0,0.12518325448036194,0.0715843141078949,0.004960060119628906,0.007627306506037712,-0.05802790820598602,-0.1473594754934311,0.9873793125152588
sphere_r0p60_cross,111,5.55000114440918,5.7779998779296875,5.745639324188232,5.720883369445801,4.599420547485352,5.720883369445801,5.745639324188232,False,14.0,0.1258171796798706,0.07157746702432632,0.0049152374267578125,0.007590180262923241,-0.056971367448568344,-0.14737088978290558,0.9874391555786133
sphere_r0p60_cross,112,5.600000381469727,5.7779998779296875,5.770351886749268,6.63658332824707,4.159885406494141,6.63658332824707,5.770351886749268,False,14.0,0.12638235092163086,0.07155147939920425,0.005021154880523682,0.007977737113833427,-0.056029416620731354,-0.1474142074584961,0.9874866008758545
sphere_r0p60_cross,113,5.649999618530273,5.7779998779296875,7.275627136230469,6.680771827697754,4.483205318450928,6.680771827697754,7.275627136230469,False,14.0,0.12703892588615417,0.07152730226516724,0.0051538050174713135,0.007918102666735649,-0.05493512377142906,-0.14745450019836426,0.9875420331954956
sphere_r0p60_cross,114,5.69999885559082,5.7779998779296875,5.639094829559326,5.523159980773926,4.511261940002441,5.523159980773926,5.639094829559326,False,14.0,0.12768647074699402,0.07152190804481506,0.005252957344055176,0.008047530427575111,-0.053855881094932556,-0.14746348559856415,0.9876001477241516
sphere_r0p60_cross,115,5.749998092651367,5.7779998779296875,5.785633563995361,5.877556800842285,4.387739658355713,5.877556800842285,5.785633563995361,False,14.0,0.1283188760280609,0.07152807712554932,0.005314499139785767,0.008115999400615692,-0.05280187353491783,-0.1474532037973404,0.9876586198806763
sphere_r0p60_cross,116,5.799997329711914,5.7779998779296875,5.929302215576172,5.92728853225708,4.3960418701171875,5.92728853225708,5.929302215576172,False,14.0,0.1289580762386322,0.07153867930173874,0.005359053611755371,0.008144352585077286,-0.05173654109239578,-0.1474355310201645,0.9877176284790039
sphere_r0p60_cross,117,5.849996566772461,5.7779998779296875,6.037234783172607,5.821733474731445,4.464745044708252,5.821733474731445,6.037234783172607,False,14.0,0.12960496544837952,0.07154928147792816,0.005370616912841797,0.008108077570796013,-0.050658389925956726,-0.1474178582429886,0.9877761602401733
sphere_r0p60_cross,118,5.899995803833008,5.7779998779296875,3.667725086212158,4.695487976074219,4.422382354736328,4.695487976074219,3.667725086212158,False,14.0,0.1302585005760193,0.07156675308942795,0.005353003740310669,0.00814882293343544,-0.04956916719675064,-0.1473887413740158,0.9878357648849487
sphere_r0p60_cross,119,5.949995040893555,5.7779998779296875,6.652472972869873,6.274374961853027,4.5261735916137695,6.274374961853027,6.652472972869873,False,14.0,0.13092449307441711,0.07159054279327393,0.005211502313613892,0.007796119898557663,-0.04845917969942093,-0.14734908938407898,0.987896740436554
sphere_r0p60_cross,120,5.999994277954102,5.7779998779296875,4.331517696380615,4.5004730224609375,4.713658332824707,4.5004730224609375,4.331517696380615,False,14.0,0.13160273432731628,0.07159824669361115,0.005074530839920044,0.007744461297988892,-0.047328777611255646,-0.14733625948429108,0.9879534244537354
sphere_r0p60_cross,121,6.049993515014648,5.7779998779296875,5.781782627105713,5.718219757080078,4.638163089752197,5.718219757080078,5.781782627105713,False,14.0,0.13223332166671753,0.07159695029258728,0.004893451929092407,0.007516222074627876,-0.04627779871225357,-0.14733842015266418,0.9880028963088989
sphere_r0p60_cross,122,6.099992752075195,5.7779998779296875,5.608135223388672,5.564182281494141,4.686610221862793,5.564182281494141,5.608135223388672,False,14.0,0.13286247849464417,0.07159175723791122,0.004766255617141724,0.007450781762599945,-0.04522920399904251,-0.1473470777273178,0.9880501627922058
sphere_r0p60_cross,123,6.149991989135742,5.7779998779296875,5.580624103546143,5.594456195831299,4.700270652770996,5.594456195831299,5.580624103546143,False,14.0,0.13349413871765137,0.07158420979976654,0.0046711266040802,0.0073933955281972885,-0.044176436960697174,-0.14735965430736542,0.9880959391593933
sphere_r0p60_cross,124,6.199991226196289,5.7779998779296875,5.699048042297363,5.644871711730957,4.728894233703613,5.644871711730957,5.699048042297363,False,14.0,0.13412737846374512,0.07158046960830688,0.0046013593673706055,0.007333178073167801,-0.043121036142110825,-0.14736588299274445,0.9881415963172913
sphere_r0p60_cross,125,6.249990463256836,5.7779998779296875,5.695575714111328,5.722776889801025,4.7130231857299805,5.722776889801025,5.695575714111328,False,14.0,0.13477447628974915,0.0715576559305191,0.004546999931335449,0.007318044081330299,-0.04204253852367401,-0.14740391075611115,0.9881824254989624
sphere_r0p60_cross,126,6.299989700317383,5.7779998779296875,5.683347225189209,5.670323371887207,4.748079776763916,5.670323371887207,5.683347225189209,False,14.0,0.13542750477790833,0.07153573632240295,0.004508882761001587,0.00728236511349678,-0.04095415771007538,-0.14744043350219727,0.9882226586341858
sphere_r0p60_cross,127,6.34998893737793,5.7779998779296875,5.756824970245361,5.73182487487793,4.751425266265869,5.73182487487793,5.756824970245361,False,14.0,0.13604921102523804,0.07155170291662216,0.004471540451049805,0.007252959534525871,-0.03991798311471939,-0.14741383492946625,0.988269031047821
sphere_r0p60_cross,128,6.399988174438477,5.7779998779296875,5.256987571716309,5.511812686920166,4.7445526123046875,5.511812686920166,5.256987571716309,False,14.0,0.13666793704032898,0.07156291604042053,0.004450380802154541,0.007248196750879288,-0.038886770606040955,-0.14739513397216797,0.9883129596710205
sphere_r0p60_cross,129,6.449987411499023,5.7779998779296875,5.886064052581787,5.9561004638671875,4.697876930236816,5.9561004638671875,5.886064052581787,False,14.0,0.13726705312728882,0.07159090042114258,0.004438877105712891,0.007251473143696785,-0.03788824379444122,-0.14734849333763123,0.9883586764335632
sphere_r0p60_cross,130,6.49998664855957,5.7779998779296875,6.461106300354004,6.335063934326172,4.6679487228393555,6.335063934326172,6.461106300354004,False,14.0,0.13786572217941284,0.07154236733913422,0.004451870918273926,0.00729970820248127,-0.036890462040901184,-0.14742939174175262,0.9883843660354614
sphere_r0p60_cross,131,6.549985885620117,5.7779998779296875,5.768324375152588,5.793712615966797,4.705719947814941,5.793712615966797,5.768324375152588,False,14.0,0.13847333192825317,0.0714724063873291,0.004492580890655518,0.007400788366794586,-0.0358777791261673,-0.14754599332809448,0.9884042739868164
sphere_r0p60_cross,132,6.599985122680664,5.7779998779296875,6.283141613006592,6.3283185958862305,4.589153289794922,6.3283185958862305,6.283141613006592,False,14.0,0.13900691270828247,0.0713900774717331,0.004546165466308594,0.007497509941458702,-0.03498847782611847,-0.14768320322036743,0.9884156584739685
sphere_r0p60_cross,133,6.649984359741211,5.7779998779296875,5.924651145935059,5.936683177947998,4.638581275939941,5.936683177947998,5.924651145935059,False,14.0,0.13956743478775024,0.07131446152925491,0.0046224892139434814,0.007603388279676437,-0.03405427560210228,-0.147809237241745,0.9884294271469116
sphere_r0p60_cross,134,6.699983596801758,5.7779998779296875,5.026880264282227,5.273382186889648,4.634320259094238,5.273382186889648,5.026880264282227,False,14.0,0.14043140411376953,0.07140831649303436,0.004752486944198608,0.007751762866973877,-0.0326143279671669,-0.14765280485153198,0.9885013699531555
sphere_r0p60_cross,135,6.749982833862305,5.7779998779296875,3.3145370483398438,3.6292552947998047,4.911633491516113,3.6292552947998047,3.3145370483398438,False,14.0,0.14120635390281677,0.07149206101894379,0.004764050245285034,0.007590338587760925,-0.031322743743658066,-0.1475132256746292,0.9885639548301697
