policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,legacy_stress,5,26485,4,1,400,76.70375370914935,0.012869567029867133,0.04374241733991943,92.75,100.0,100.0,100.0,92.75,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,4,2,400,77.26082581372643,0.015430540925136564,0.05270218465548899,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,4,3,400,77.12599623241616,0.014372403259443335,0.04829244093978079,97.75,100.0,100.0,100.0,97.75,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,4,4,400,71.0897448772829,0.0327582990575124,0.10993166828126043,55.50000000000001,100.0,100.0,100.0,55.50000000000001,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,0,0,400,77.82245957402715,0.02239623026193752,0.07617913389617703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,0,1,400,77.69941154971777,0.01924405736857159,0.0654958082215165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,0,2,400,77.72700208775912,0.012490576103515344,0.042155756347316435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,0,3,400,77.67172702924923,0.013834212340721597,0.046755779632696066,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,0,4,400,77.74344351077661,0.01106089728369443,0.03751976163936907,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,1,0,400,77.6868738443455,0.016150956707264585,0.05483663929716826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,1,1,400,77.58888874875956,0.011347017526814624,0.0384869955373548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,1,2,400,76.0933985525189,0.012798891739718297,0.04352134799120467,90.5,100.0,100.0,100.0,90.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,1,3,400,77.6747770754293,0.012474707576120476,0.04205103378490899,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,1,4,400,77.70341842135605,0.013494133393887435,0.04619599845109237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,2,0,400,77.57012304024704,0.013483549389897318,0.045254816391068306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,2,1,400,75.71644343629254,0.011488803173859705,0.03867432057299099,87.0,100.0,100.0,100.0,87.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,2,2,400,76.812247501664,0.011872466414632273,0.04005694051421475,97.5,100.0,100.0,100.0,97.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,2,3,400,77.6407924240649,0.012211592223064201,0.04149360605780911,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,2,4,400,77.69505418292476,0.014475200601342135,0.048767796945072384,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,3,0,400,69.82431076370762,0.044499161145590646,0.14832892653989596,63.74999999999999,99.0,100.0,100.0,63.74999999999999,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,3,1,400,66.48464798369167,0.07288310849318978,0.24305332047383138,59.5,83.0,100.0,100.0,59.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,3,2,400,77.46936989201896,0.008061948949476145,0.02721850871906287,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,3,3,400,75.44060094741273,0.009486878436090784,0.03237030910162605,84.0,100.0,100.0,100.0,84.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,3,4,400,72.93950361547975,0.019975081999722796,0.06750854651219067,73.5,100.0,100.0,99.25,73.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,4,0,400,77.50421416808244,0.014631027631118995,0.0501002719623219,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,4,1,400,69.65053614675449,0.06214553317995483,0.19714096986146884,72.75,87.5,100.0,100.0,72.75,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,4,2,400,72.52981236281761,0.029553874773967932,0.10040861693650818,64.5,100.0,100.0,100.0,64.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,4,3,400,75.76135727041515,0.01763183770033951,0.05898002618523058,85.5,100.0,100.0,100.0,85.5,100.0,100.0
champion,14,cross_xy,legacy_stress,4,26388,4,4,400,76.04913814779368,0.012849330266062142,0.04374509322005757,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,0,0,400,77.73803737795572,0.018176022019609914,0.061227695493657225,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,0,1,400,68.8824192939864,0.021832121488079892,0.07358119140446244,66.0,100.0,100.0,99.75,66.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,0,2,400,68.28023004306617,0.05523068674077871,0.18371034720417798,57.75,92.75,100.0,100.0,57.75,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,0,3,400,63.08141367690519,0.10638264104070723,0.35518406508503975,50.24999999999999,75.0,100.0,100.0,50.24999999999999,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,0,4,400,76.01330122691907,0.022411432903411663,0.07627296296427424,94.5,98.25,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,1,0,400,70.06566236866566,0.02574241181626896,0.08678208212050954,66.0,100.0,100.0,99.5,66.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,1,1,400,71.95307307611844,0.022370950510507102,0.07480634611747888,74.75,100.0,100.0,100.0,74.75,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,1,2,400,73.12651695494229,0.0229376970252328,0.07799910285739235,81.0,97.5,100.0,100.0,81.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,1,3,400,59.90846099944493,0.12112088108540765,0.4060500973913131,32.75,73.75,100.0,100.0,32.75,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,1,4,400,69.66702925716721,0.05636739730068911,0.19175115224891442,64.5,94.5,100.0,100.0,64.5,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,2,0,400,77.68451483768524,0.012367457674529549,0.04101620031957678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,2,1,400,77.6310487191724,0.01327400376707275,0.04489560231579354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,2,2,400,69.25229046065758,0.06512864964213914,0.21940362783056586,74.25,86.0,100.0,100.0,74.25,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,2,3,400,75.1434958474434,0.027300199138092403,0.09258210598669432,89.25,98.5,100.0,100.0,89.25,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,2,4,400,77.54928771398644,0.015201469038076185,0.05010342595416473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,3,0,400,77.73521399298575,0.012385096017059078,0.04198967139501864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,3,1,400,77.64375702005448,0.01624224355280742,0.05453444842156213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,3,2,400,77.59499723550513,0.016602492816311175,0.05621829400200106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,3,3,400,75.7685599421576,0.019978493696995496,0.06834053789793092,86.0,100.0,100.0,100.0,86.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,3,4,400,76.56167217245432,0.014841287473625023,0.04960400621567475,91.25,100.0,100.0,100.0,91.25,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,4,0,400,77.76952061198695,0.01491478230999236,0.050736406240302914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,4,1,400,77.68495315449216,0.017720170312792913,0.0599857941830963,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,4,2,400,77.67581470101759,0.01647746393351012,0.05508715164431552,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,4,3,400,74.77213675024149,0.018599791292435032,0.06251626010110284,77.75,100.0,100.0,100.0,77.75,100.0,100.0
champion,14,cross_xy,legacy_stress,1,26097,4,4,400,77.25056687417407,0.0191428039612953,0.06404863656859322,97.25,100.0,100.0,100.0,97.25,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,0,0,400,77.36756445890477,0.015675824972347166,0.05238268566419675,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,0,1,400,65.63570553979014,0.07113495517790355,0.2421107801992129,59.5,88.25,100.0,100.0,59.5,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,0,2,400,77.57574449333,0.01586622738230672,0.05308619238987224,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,0,3,400,77.75927008855689,0.011806688142565358,0.04007337742465219,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,0,4,400,77.71704615589314,0.017985324916630956,0.06117294363872209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,1,0,400,77.29820023695082,0.013234083858250178,0.044761601258248254,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,1,1,400,73.81505775028845,0.026657834499091468,0.09164862305996735,87.25,97.75,100.0,100.0,87.25,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,1,2,400,77.52593127406453,0.01297569513161839,0.04388044839725454,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,1,3,400,77.64706787323513,0.01174845914363453,0.03980029099944555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,1,4,400,77.68173212761205,0.01425713685840697,0.047786005597238695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,2,0,400,77.54966131914234,0.01360909093515506,0.0458632358859286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,2,1,400,76.36268724099946,0.012715107615978953,0.04336719692299788,91.5,100.0,100.0,100.0,91.5,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,2,2,400,75.17179402755268,0.013085940522284963,0.04326211590436353,83.75,100.0,100.0,100.0,83.75,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,2,3,400,72.40448678997926,0.035112982047797635,0.11880241214743023,74.75,98.0,100.0,100.0,74.75,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,2,4,400,76.53743755827496,0.016076308688208953,0.05476942658358656,94.0,100.0,100.0,100.0,94.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,3,0,400,75.60281836138952,0.021998601386607596,0.07305022748378233,92.75,97.5,100.0,100.0,92.75,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,3,1,400,69.07003506997016,0.06291073343866117,0.20921175821585744,70.75,86.25,100.0,100.0,70.75,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,3,2,400,71.4218960727309,0.031908052954880625,0.10415578417969,68.25,100.0,100.0,100.0,68.25,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,3,3,400,65.5295530504917,0.06653529593899134,0.22618326295856916,43.25,94.5,100.0,100.0,43.25,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,3,4,400,77.53382818963664,0.012763930533094965,0.042956573678353614,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,4,0,400,74.62663363187546,0.028513666945598874,0.0977499696374017,89.75,96.75,100.0,100.0,89.75,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,4,1,400,76.9195431746286,0.013711664093839832,0.04629306813435083,97.0,99.75,100.0,100.0,97.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,4,2,400,77.50090248166629,0.01383918438420304,0.04699804559677759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,4,3,400,76.47524292085055,0.016105561825414307,0.05502089719978933,94.5,100.0,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,legacy_stress,0,26000,4,4,400,77.65239832477147,0.014899364339399347,0.049691143693849596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,0,0,400,74.27119036713474,0.03660803269145499,0.12413246036427443,89.0,96.5,100.0,100.0,89.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,0,1,400,70.40352610148636,0.05230796132802438,0.17234339598743237,71.75,94.0,100.0,100.0,71.75,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,0,2,400,69.87561414805921,0.053283653809912686,0.16700849370736254,72.25,94.0,100.0,100.0,72.25,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,0,3,400,68.85782887348502,0.07252382653976296,0.24412826972910515,71.25,82.75,100.0,100.0,71.25,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,0,4,400,70.33901402814173,0.05730210823818131,0.1938285018711133,75.75,87.5,100.0,99.75,75.75,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,1,0,400,66.21360984214304,0.07861530729004232,0.262911600642658,59.5,86.25,100.0,100.0,59.5,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,1,1,400,76.54382610376611,0.011438328267280997,0.03887257947227871,96.5,100.0,100.0,100.0,96.5,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,1,2,400,76.47911751972613,0.016119394171712053,0.055010894952416275,96.5,100.0,100.0,100.0,96.5,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,1,3,400,73.14406165703826,0.03806328092659762,0.13129365872428675,87.0,92.75,100.0,99.5,87.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,1,4,400,77.55189524449375,0.01579499781784312,0.05323980497758182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,2,0,400,62.53155473076784,0.09617323682692107,0.3228040982807747,28.249999999999996,89.5,100.0,100.0,28.249999999999996,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,2,1,400,73.3604439893262,0.020802167106405815,0.06975191032854564,66.25,100.0,100.0,100.0,66.25,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,2,2,400,77.55564866143357,0.013949349244391666,0.04757261555180323,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,2,3,400,77.62103771948885,0.014879102419194596,0.05076675867956988,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,2,4,400,77.62359186430314,0.013679202047026266,0.04656378287453188,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,3,0,400,76.48636066370564,0.016263440199304136,0.055452592426521966,94.5,100.0,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,3,1,400,77.05931384379586,0.013350527973630217,0.04529586060748762,97.0,100.0,100.0,100.0,97.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,3,2,400,77.64703522667524,0.012097776686974203,0.04081634829027096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,3,3,400,77.57803629878758,0.01008314614708281,0.03382104049516964,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,3,4,400,69.64526244332654,0.052863308762639866,0.17748580841102238,70.25,93.75,100.0,100.0,70.25,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,4,0,400,77.65432084682926,0.015426437922061033,0.05166282206344464,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,4,1,400,77.64242866329874,0.017582102714224824,0.059103135482376966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,4,2,400,77.67867441562692,0.012622138089744947,0.04262317004647508,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,4,3,400,77.4831884187318,0.011744552991081143,0.03908169774106763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,6,26582,4,4,400,72.50143354295525,0.03935158886646773,0.133530384752244,77.5,97.0,100.0,100.0,77.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,0,0,400,70.94935749762153,0.06405890111765379,0.21131433965919122,81.25,85.75,100.0,100.0,81.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,0,1,400,71.80916904271461,0.0545757219349269,0.17843967937356517,82.5,87.25,100.0,100.0,82.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,0,2,400,77.57747650333107,0.012722884036982397,0.042906914045692884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,0,3,400,77.5818741562753,0.015617871041379367,0.05291393614069939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,0,4,400,77.61782162969662,0.015598264563092516,0.05179138704983949,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,1,0,400,76.54261841308464,0.01974735474120183,0.0656114329166166,95.5,98.75,100.0,100.0,95.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,1,1,400,70.36339513402292,0.05907860567340917,0.19685971835900007,77.5,85.75,100.0,100.0,77.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,1,2,400,76.65190352202035,0.01237783375285392,0.04183761226027616,93.0,100.0,100.0,100.0,93.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,1,3,400,71.68255216398038,0.04476979015391629,0.15049280344372085,75.5,92.75,100.0,100.0,75.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,1,4,400,68.3095762888412,0.0814287915265022,0.2674246724872636,74.25,79.5,100.0,100.0,74.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,2,0,400,77.60399739380887,0.013322623371889124,0.04462590521275836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,2,1,400,77.56529525145287,0.011850004246638322,0.04009579420263597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,2,2,400,69.05721525341679,0.0468197881069424,0.15528898655385182,50.5,98.25,100.0,100.0,50.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,2,3,400,66.69799436117927,0.06352150810914642,0.21200088691307792,45.75,90.0,100.0,100.0,45.75,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,2,4,400,73.3915385930188,0.030239884631492603,0.09820192669584828,83.25,94.0,100.0,100.0,83.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,3,0,400,70.7963711346002,0.039089102207359054,0.12930624717642764,68.0,99.75,100.0,100.0,68.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,3,1,400,72.31061923924311,0.041980492081926515,0.14423941760871992,82.5,91.5,100.0,100.0,82.5,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,3,2,400,68.14088762310239,0.06807262621572056,0.22885457979811194,67.0,86.0,100.0,100.0,67.0,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,3,3,400,71.8012605871167,0.04074720214510126,0.1361883392660965,72.25,98.25,100.0,100.0,72.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,3,4,400,67.1269485868932,0.08934997503200005,0.2986513858863256,69.75,78.0,100.0,99.75,69.75,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,4,0,400,71.80229383293339,0.036729784119924135,0.12214743290252443,70.75,100.0,100.0,100.0,70.75,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,4,1,400,70.02849926243879,0.06936787163453229,0.2320595671185157,77.75,84.25,100.0,100.0,77.75,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,4,2,400,63.081727028375454,0.09894989158721115,0.3311710627106503,46.25,80.0,100.0,100.0,46.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,4,3,400,69.11311653215799,0.053731850991603415,0.1763201591432733,67.25,92.5,100.0,100.0,67.25,100.0,100.0
champion,14,cross_xy,legacy_stress,7,26679,4,4,400,77.32107477915535,0.015728458110074218,0.05293809827047948,98.5,100.0,100.0,100.0,98.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,0,0,400,77.55288790520895,0.014811084445352148,0.049971043300834815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,0,1,400,71.88757532935671,0.02995985110191289,0.10173358486975813,68.25,100.0,100.0,99.75,68.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,0,2,400,75.90088965942388,0.014719566988008283,0.0506388975098462,92.25,100.0,100.0,100.0,92.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,0,3,400,76.84534661170136,0.011082403961811801,0.038185340445717156,96.25,100.0,100.0,100.0,96.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,0,4,400,71.39138597701269,0.045251329634746165,0.15293091135822723,76.25,94.5,100.0,100.0,76.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,1,0,400,77.48143327906179,0.01479772874406219,0.049694868738161056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,1,1,400,70.57734274120963,0.0389826600534143,0.133847449761371,52.25,100.0,100.0,100.0,52.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,1,2,400,77.25597507982286,0.009396395432556026,0.032014940012357364,98.5,100.0,100.0,100.0,98.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,1,3,400,77.53366489431865,0.009456604446257424,0.032064213132286884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,1,4,400,67.54687320286979,0.065527983195968,0.2179607699979761,59.5,90.0,100.0,100.0,59.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,2,0,400,63.363897832525524,0.10622833049543402,0.356388738434875,56.75,74.25,100.0,100.0,56.75,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,2,1,400,75.39998712921455,0.017689347939043087,0.05977034821311525,86.75,100.0,100.0,100.0,86.75,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,2,2,400,66.49073174391027,0.0706002528218016,0.232747971850443,47.5,91.75,100.0,100.0,47.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,2,3,400,77.13712597711636,0.013121192766145926,0.044499649870275236,98.25,100.0,100.0,100.0,98.25,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,2,4,400,77.43008434846266,0.010360988535080759,0.03512360660544103,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,3,0,400,66.06211596571364,0.09749789043723478,0.3232612008019423,64.5,75.5,100.0,100.0,64.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,3,1,400,52.70809234736132,0.19597921897585976,0.6482647726137942,24.0,47.5,100.0,100.0,24.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,3,2,400,69.28031304351116,0.064203097852038,0.21482614274161624,63.74999999999999,89.5,100.0,100.0,63.74999999999999,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,3,3,400,71.59607131770719,0.037470161188964034,0.12630306593032178,62.25000000000001,100.0,100.0,100.0,62.25000000000001,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,3,4,400,71.14205329358023,0.03966441102338079,0.13333007124673543,62.5,100.0,100.0,100.0,62.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,4,0,400,71.83294342532812,0.051743081381823916,0.1713215346011283,79.75,90.0,100.0,100.0,79.75,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,4,1,400,69.20179417323399,0.06821899431673771,0.22649610309653098,71.0,83.5,100.0,100.0,71.0,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,4,2,400,61.19423997135154,0.1361350782046476,0.45146717947241544,49.75,66.0,100.0,100.0,49.75,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,4,3,400,77.29384825154415,0.01284741971831571,0.04355501589354986,98.5,100.0,100.0,100.0,98.5,100.0,100.0
champion,14,cross_xy,legacy_stress,3,26291,4,4,400,77.48296157507995,0.011230278788589928,0.03794054360417777,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,0,0,400,61.9394256165869,0.11230743278615904,0.36720766921052617,50.0,76.5,100.0,100.0,50.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,0,1,400,61.468130817115714,0.12296951197749177,0.3989411647960131,41.75,70.25,100.0,100.0,41.75,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,0,2,400,74.50748942017441,0.024637910788858148,0.08287421140493008,80.25,100.0,100.0,100.0,80.25,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,0,3,400,71.73752866855857,0.0386876768234566,0.12851226660250326,66.75,98.0,100.0,100.0,66.75,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,0,4,400,54.397182585267466,0.18527817459589627,0.6034265033848673,32.75,50.5,100.0,100.0,32.75,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,1,0,400,57.22100885682475,0.17050799339284442,0.5567819937168068,43.0,55.75,100.0,100.0,43.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,1,1,400,72.89076997937788,0.04347512407998716,0.14299626748486496,84.5,90.75,100.0,100.0,84.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,1,2,400,77.58717815800388,0.010958271070158041,0.03739550188986272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,1,3,400,70.43630497820902,0.05254821410746325,0.17554364670726524,67.5,92.5,100.0,100.0,67.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,1,4,400,66.22415149888977,0.07364913305203542,0.2411571155444773,54.25,89.5,100.0,100.0,54.25,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,2,0,400,73.80525899947344,0.038623898628631394,0.13209627893088866,87.25,93.75,100.0,100.0,87.25,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,2,1,400,77.60309378774068,0.00951384272476982,0.03214639632711819,99.75,100.0,100.0,100.0,99.75,100.0,100.0
